year,month,day,time,second,lat,lon,depth,mag,city
2022,3,17,20:05,28.7,43°11.8'N,142°50.9'E,7,-0.2,十勝地方北部
2022,3,17,20:06,20.1,37°45.6'N,141°36.0'E,55,1.7,福島県沖
2022,3,17,20:07,18.2,32°43.0'N,132°2.6'E,39,0.8,日向灘
2022,3,17,20:07,37.9,37°43.5'N,141°35.2'E,56,1.4,福島県沖
2022,3,17,20:08,9.2,37°49.3'N,141°36.8'E,55,1.4,福島県沖
2022,3,17,20:08,25.8,38°21.5'N,142°8.6'E,36,1.7,宮城県沖
2022,3,17,20:08,54.9,37°46.1'N,141°36.1'E,55,1.5,福島県沖
2022,3,17,20:09,56.0,37°57.9'N,141°40.4'E,48,1.1,宮城県沖
2022,3,17,20:10,46.0,37°57.6'N,141°42.8'E,55,1.2,宮城県沖

2022,3,17,20:11,23.9,37°51.8'N,141°39.0'E,52,1.8,福島県沖
2022,3,17,20:11,39.9,37°53.9'N,141°39.1'E,50,2.3,宮城県沖
2022,3,17,20:13,27.6,37°50.5'N,141°42.3'E,55,1.6,福島県沖
2022,3,17,20:14,39.9,37°48.0'N,141°39.3'E,55,1.3,福島県沖
2022,3,17,20:15,37.3,37°47.2'N,141°34.8'E,52,1.9,福島県沖
2022,3,17,20:15,51.3,26°47.4'N,126°22.0'E,29,-,沖縄本島北西沖
2022,3,17,20:15,52.4,37°3.6'N,140°34.2'E,5,2.8,福島県中通り
2022,3,17,20:15,54.4,36°49.3'N,138°44.2'E,5,0.5,新潟県中越地方
2022,3,17,20:16,34.8,37°43.4'N,141°33.7'E,52,2.4,福島県沖
2022,3,17,20:17,0.8,26°48.0'N,126°23.9'E,16,2.4,沖縄本島北西沖

2022,3,17,20:17,38.0,37°44.8'N,141°34.4'E,53,3.3,福島県沖
2022,3,17,20:18,35.0,37°45.1'N,141°36.1'E,53,2.9,福島県沖
2022,3,17,20:19,44.8,37°49.3'N,141°39.3'E,50,2.7,福島県沖
2022,3,17,20:20,51.0,35°15.1'N,137°30.8'E,12,0.1,愛知県西部
2022,3,17,20:21,11.1,37°51.1'N,141°34.8'E,50,2.2,福島県沖
2022,3,17,20:21,15.5,37°53.1'N,141°41.5'E,54,2.4,宮城県沖
2022,3,17,20:21,21.9,37°31.3'N,137°12.5'E,13,0.9,能登半島沖
2022,3,17,20:21,47.7,37°45.9'N,141°35.5'E,54,1.9,福島県沖
2022,3,17,20:23,11.2,37°58.3'N,141°41.5'E,50,1.5,宮城県沖
2022,3,17,20:23,53.2,37°54.4'N,141°40.3'E,49,1.2,宮城県沖

2022,3,17,20:24,47.2,37°47.2'N,141°37.3'E,57,1.2,福島県沖
2022,3,17,20:25,29.7,37°53.5'N,141°39.2'E,49,1.4,宮城県沖
2022,3,17,20:25,56.4,37°57.5'N,141°41.4'E,51,1.6,宮城県沖
2022,3,17,20:26,43.3,34°13.3'N,135°7.0'E,5,0.8,紀伊水道
2022,3,17,20:26,58.5,37°55.4'N,141°42.4'E,55,1.1,宮城県沖
2022,3,17,20:28,27.1,37°49.5'N,141°37.7'E,55,2.4,福島県沖
2022,3,17,20:28,48.9,37°32.0'N,137°14.8'E,12,1.6,能登半島沖
2022,3,17,20:29,36.6,38°54.8'N,142°16.5'E,46,0.9,宮城県沖
2022,3,17,20:29,39.7,41°32.5'N,142°45.9'E,22,0.8,青森県東方沖
2022,3,17,20:30,45.9,35°6.8'N,139°37.6'E,47,0.7,相模湾

2022,3,17,20:30,50.8,37°39.5'N,141°30.9'E,54,1.2,福島県沖
2022,3,17,20:31,54.5,37°49.6'N,141°36.0'E,49,1.6,福島県沖
2022,3,17,20:32,14.9,36°19.8'N,138°0.5'E,7,0.4,長野県中部
2022,3,17,20:32,17.7,39°24.8'N,143°43.1'E,19,2.4,三陸沖
2022,3,17,20:33,20.6,26°46.5'N,126°22.1'E,21,2.5,沖縄本島北西沖
2022,3,17,20:33,33.1,37°47.1'N,141°42.6'E,56,2.8,福島県沖
2022,3,17,20:33,35.8,26°50.3'N,126°17.6'E,19,5.9,沖縄本島北西沖
2022,3,17,20:35,1.9,37°54.6'N,141°41.3'E,53,2.1,宮城県沖
2022,3,17,20:36,56.3,37°54.5'N,141°41.6'E,50,1.2,宮城県沖
2022,3,17,20:38,34.5,37°54.2'N,141°41.1'E,54,1.9,宮城県沖

2022,3,17,20:39,27.2,37°57.9'N,141°45.3'E,54,1.2,宮城県沖
2022,3,17,20:40,10.7,37°57.2'N,141°43.6'E,55,2.0,宮城県沖
2022,3,17,20:41,2.4,33°0.0'N,131°12.0'E,7,0.5,熊本県阿蘇地方
2022,3,17,20:41,25.7,39°25.1'N,143°43.0'E,18,2.4,三陸沖
2022,3,17,20:41,41.7,37°57.3'N,141°43.4'E,53,1.0,宮城県沖
2022,3,17,20:41,59.9,37°59.2'N,141°41.9'E,52,1.3,宮城県沖
2022,3,17,20:42,43.1,37°45.9'N,141°34.1'E,52,1.4,福島県沖
2022,3,17,20:43,12.6,37°53.9'N,141°41.8'E,55,2.3,宮城県沖
2022,3,17,20:43,51.8,37°50.6'N,141°37.6'E,54,1.6,福島県沖
2022,3,17,20:45,14.1,37°46.8'N,141°33.9'E,52,2.8,福島県沖

2022,3,17,20:46,23.3,30°41.7'N,131°9.4'E,33,1.1,種子島近海
2022,3,17,20:47,4.9,39°48.6'N,142°31.8'E,43,1.5,岩手県沖
2022,3,17,20:49,8.6,37°49.1'N,141°40.3'E,55,1.5,福島県沖
2022,3,17,20:50,15.2,37°30.3'N,137°13.6'E,12,1.0,石川県能登地方
2022,3,17,20:50,22.2,37°47.5'N,141°35.6'E,53,2.7,福島県沖
2022,3,17,20:51,9.9,37°46.8'N,141°38.2'E,52,2.1,福島県沖
2022,3,17,20:52,20.7,37°47.8'N,141°37.8'E,52,1.3,福島県沖
2022,3,17,20:53,53.9,37°45.2'N,141°37.2'E,57,0.8,福島県沖
2022,3,17,20:54,9.5,37°54.0'N,141°40.8'E,54,0.8,宮城県沖
2022,3,17,20:54,29.7,33°49.8'N,133°56.4'E,35,0.7,徳島県北部

2022,3,17,20:54,39.8,37°41.2'N,141°33.2'E,55,1.5,福島県沖
2022,3,17,20:54,54.5,37°43.1'N,141°37.5'E,53,1.5,福島県沖
2022,3,17,20:56,34.3,37°46.3'N,141°34.0'E,51,1.4,福島県沖
2022,3,17,20:57,32.2,37°46.2'N,141°37.6'E,51,2.5,福島県沖
2022,3,17,20:57,43.6,37°48.7'N,141°37.5'E,51,2.7,福島県沖
2022,3,17,20:58,56.7,37°47.2'N,141°34.6'E,52,1.6,福島県沖
2022,3,17,20:59,1.8,37°51.4'N,141°41.5'E,55,2.0,福島県沖
2022,3,17,21:00,11.4,37°57.0'N,141°43.1'E,53,1.4,宮城県沖
2022,3,17,21:00,36.7,37°39.5'N,141°49.6'E,46,1.8,福島県沖
2022,3,17,21:01,17.0,37°47.0'N,141°35.5'E,52,2.5,福島県沖

2022,3,17,21:01,29.2,37°54.9'N,141°43.6'E,55,2.6,宮城県沖
2022,3,17,21:03,8.1,37°42.6'N,141°34.3'E,57,1.3,福島県沖
2022,3,17,21:03,16.4,37°52.0'N,141°44.4'E,66,1.4,宮城県沖
2022,3,17,21:03,53.9,37°45.1'N,141°35.0'E,54,2.0,福島県沖
2022,3,17,21:04,23.0,37°58.0'N,141°43.0'E,58,1.4,宮城県沖
2022,3,17,21:04,27.9,32°16.2'N,132°2.4'E,18,1.9,日向灘
2022,3,17,21:05,8.7,37°35.1'N,141°34.0'E,55,1.9,福島県沖
2022,3,17,21:05,44.4,37°49.7'N,141°37.3'E,55,1.4,福島県沖
2022,3,17,21:06,28.0,37°45.8'N,141°42.5'E,56,2.7,福島県沖
2022,3,17,21:07,14.3,37°47.9'N,141°35.4'E,49,1.8,福島県沖

2022,3,17,21:07,52.1,37°57.3'N,141°42.6'E,53,1.5,宮城県沖
2022,3,17,21:08,13.6,37°47.2'N,141°35.2'E,52,1.5,福島県沖
2022,3,17,21:09,0.4,35°11.0'N,137°42.7'E,16,0.0,愛知県東部
2022,3,17,21:09,0.9,37°51.3'N,141°42.0'E,56,1.4,福島県沖
2022,3,17,21:09,28.4,37°58.2'N,141°40.8'E,50,1.7,宮城県沖
2022,3,17,21:10,7.2,37°42.3'N,141°33.6'E,53,2.0,福島県沖
2022,3,17,21:10,15.5,26°49.1'N,126°24.3'E,15,2.6,沖縄本島北西沖
2022,3,17,21:10,59.9,37°45.8'N,141°35.0'E,53,1.7,福島県沖
2022,3,17,21:11,38.4,38°21.2'N,144°16.0'E,38,1.6,三陸沖
2022,3,17,21:11,50.1,37°46.7'N,141°34.2'E,52,3.2,福島県沖

2022,3,17,21:14,11.4,26°46.4'N,126°23.8'E,26,2.6,沖縄本島北西沖
2022,3,17,21:14,25.1,37°53.7'N,141°41.3'E,54,1.4,宮城県沖
2022,3,17,21:14,53.8,37°48.2'N,141°38.0'E,49,1.3,福島県沖
2022,3,17,21:15,43.6,37°49.7'N,141°36.9'E,50,1.5,福島県沖
2022,3,17,21:16,30.4,37°58.4'N,141°39.8'E,48,1.3,宮城県沖
2022,3,17,21:16,57.4,31°9.9'N,130°26.0'E,151,2.9,薩摩半島西方沖
2022,3,17,21:17,14.9,37°56.2'N,141°40.1'E,50,1.9,宮城県沖
2022,3,17,21:18,14.3,37°47.4'N,141°40.0'E,58,-,福島県沖
2022,3,17,21:18,17.3,37°52.4'N,141°37.7'E,49,3.5,福島県沖
2022,3,17,21:20,35.3,37°41.0'N,141°35.7'E,56,1.1,福島県沖

2022,3,17,21:21,30.3,26°47.4'N,126°22.6'E,17,3.7,沖縄本島北西沖
2022,3,17,21:21,49.9,37°48.4'N,141°36.9'E,51,1.2,福島県沖
2022,3,17,21:22,16.8,37°53.2'N,141°40.4'E,52,2.4,宮城県沖
2022,3,17,21:22,19.0,37°47.8'N,141°39.6'E,51,2.3,福島県沖
2022,3,17,21:23,36.4,37°46.0'N,141°36.1'E,55,2.5,福島県沖
2022,3,17,21:24,24.7,37°47.3'N,141°36.2'E,53,1.8,福島県沖
2022,3,17,21:24,50.1,37°46.8'N,141°35.9'E,54,1.8,福島県沖
2022,3,17,21:25,55.5,36°38.0'N,139°29.3'E,9,0.2,栃木県北部
2022,3,17,21:27,4.3,37°57.4'N,141°49.6'E,53,1.0,宮城県沖
2022,3,17,21:27,40.6,37°55.4'N,141°42.9'E,57,1.2,宮城県沖

2022,3,17,21:27,44.8,37°3.5'N,140°34.5'E,6,0.7,福島県中通り
2022,3,17,21:28,53.2,37°48.3'N,141°35.3'E,53,1.7,福島県沖
2022,3,17,21:29,2.0,37°46.9'N,141°35.0'E,51,2.0,福島県沖
2022,3,17,21:29,20.4,37°45.8'N,141°33.9'E,50,2.0,福島県沖
2022,3,17,21:30,16.7,37°58.3'N,141°47.4'E,61,4.6,宮城県沖
2022,3,17,21:33,11.2,37°45.6'N,141°34.8'E,54,1.8,福島県沖
2022,3,17,21:33,52.7,37°10.6'N,141°3.6'E,89,2.6,福島県沖
2022,3,17,21:33,59.0,39°33.9'N,143°41.6'E,10,3.1,三陸沖
2022,3,17,21:34,17.9,37°51.6'N,141°41.1'E,56,2.5,福島県沖
2022,3,17,21:35,49.7,37°50.1'N,141°39.0'E,55,2.7,福島県沖

2022,3,17,21:36,44.9,37°46.8'N,141°34.9'E,54,1.7,福島県沖
2022,3,17,21:37,43.3,37°46.0'N,141°34.0'E,52,1.6,福島県沖
2022,3,17,21:39,31.7,37°46.5'N,141°34.3'E,51,1.2,福島県沖
2022,3,17,21:39,46.5,37°51.3'N,141°37.7'E,49,2.2,福島県沖
2022,3,17,21:40,2.9,37°44.4'N,141°36.4'E,57,3.1,福島県沖
2022,3,17,21:40,25.3,37°30.4'N,137°12.0'E,10,0.8,石川県能登地方
2022,3,17,21:40,52.6,37°51.6'N,141°37.5'E,49,2.0,福島県沖
2022,3,17,21:41,3.9,33°59.9'N,135°14.6'E,6,-0.1,和歌山県北部
2022,3,17,21:41,11.3,37°53.9'N,141°42.2'E,58,3.8,宮城県沖
2022,3,17,21:43,15.8,37°57.4'N,141°48.7'E,53,1.9,宮城県沖

2022,3,17,21:43,54.8,37°46.7'N,141°36.8'E,50,1.8,福島県沖
2022,3,17,21:45,13.9,37°48.1'N,141°36.4'E,49,1.4,福島県沖
2022,3,17,21:45,31.7,37°54.2'N,141°39.7'E,47,1.6,宮城県沖
2022,3,17,21:45,51.5,37°51.4'N,141°36.9'E,50,2.0,福島県沖
2022,3,17,21:46,30.6,37°51.2'N,141°40.6'E,54,1.5,福島県沖
2022,3,17,21:47,12.2,37°45.8'N,141°36.3'E,55,1.7,福島県沖
2022,3,17,21:47,39.1,37°3.6'N,140°34.6'E,6,1.0,福島県中通り
2022,3,17,21:47,57.5,37°54.5'N,141°45.9'E,57,1.3,宮城県沖
2022,3,17,21:48,40.1,37°44.3'N,141°35.3'E,54,2.0,福島県沖
2022,3,17,21:49,18.1,37°55.4'N,141°41.9'E,54,1.6,宮城県沖

2022,3,17,21:49,40.8,37°52.1'N,141°38.8'E,51,1.6,福島県沖
2022,3,17,21:50,0.4,35°4.6'N,134°55.8'E,10,-0.1,兵庫県南東部
2022,3,17,21:50,40.8,37°45.2'N,141°33.4'E,56,1.2,福島県沖
2022,3,17,21:50,56.8,33°34.6'N,131°8.8'E,13,0.5,福岡県北九州地方
2022,3,17,21:51,10.9,36°7.5'N,142°3.6'E,8,1.7,茨城県沖
2022,3,17,21:51,31.6,37°54.3'N,141°41.8'E,54,1.8,宮城県沖
2022,3,17,21:52,0.3,37°59.0'N,141°44.9'E,57,2.2,宮城県沖
2022,3,17,21:52,25.8,26°50.4'N,126°25.6'E,24,4.9,沖縄本島北西沖
2022,3,17,21:52,28.6,34°53.3'N,135°36.2'E,12,0.3,大阪府北部
2022,3,17,21:52,28.7,37°46.5'N,141°34.6'E,51,1.9,福島県沖

2022,3,17,21:52,51.0,37°50.9'N,141°35.8'E,47,1.8,福島県沖
2022,3,17,21:53,4.0,35°30.3'N,139°6.1'E,18,1.5,神奈川県西部
2022,3,17,21:53,47.9,37°47.0'N,141°43.4'E,57,1.6,福島県沖
2022,3,17,21:54,15.6,35°30.0'N,139°6.6'E,19,-,神奈川県西部
2022,3,17,21:54,35.9,37°51.6'N,141°44.9'E,58,1.4,福島県沖
2022,3,17,21:55,23.0,37°51.8'N,141°36.0'E,48,0.8,福島県沖
2022,3,17,21:55,34.3,37°45.8'N,141°35.3'E,54,1.6,福島県沖
2022,3,17,21:56,37.7,37°46.3'N,141°37.7'E,56,1.2,福島県沖
2022,3,17,21:56,44.9,37°51.0'N,141°35.8'E,48,1.2,福島県沖
2022,3,17,21:57,29.0,37°45.3'N,141°33.8'E,52,1.4,福島県沖

2022,3,17,21:57,49.1,37°54.8'N,141°42.8'E,59,1.6,宮城県沖
2022,3,17,21:58,52.2,37°44.5'N,141°33.7'E,52,2.5,福島県沖
2022,3,17,21:59,51.1,35°57.7'N,140°8.7'E,96,2.1,茨城県南部
2022,3,17,21:59,59.8,37°46.9'N,142°22.0'E,27,1.8,福島県沖
2022,3,17,22:00,22.2,37°47.0'N,141°35.4'E,53,1.7,福島県沖
2022,3,17,22:00,54.1,37°57.6'N,141°39.5'E,48,1.8,宮城県沖
2022,3,17,22:02,5.4,39°23.0'N,142°8.6'E,49,2.6,岩手県沖
2022,3,17,22:02,30.4,37°42.5'N,141°33.1'E,55,2.1,福島県沖
2022,3,17,22:03,5.5,26°48.4'N,126°22.2'E,32,2.3,沖縄本島北西沖
2022,3,17,22:03,26.2,37°49.6'N,141°41.0'E,57,1.4,福島県沖

2022,3,17,22:04,7.4,26°48.4'N,126°28.1'E,20,2.1,沖縄本島北西沖
2022,3,17,22:04,30.9,37°42.1'N,141°33.5'E,55,2.5,福島県沖
2022,3,17,22:05,2.4,37°53.7'N,141°42.0'E,58,2.0,宮城県沖
2022,3,17,22:05,24.6,37°47.1'N,141°37.8'E,51,2.2,福島県沖
2022,3,17,22:05,30.9,39°23.4'N,142°8.2'E,48,1.6,岩手県沖
2022,3,17,22:06,15.5,42°37.8'N,143°50.3'E,59,0.5,十勝沖
2022,3,17,22:06,33.2,37°51.3'N,141°40.9'E,55,1.1,福島県沖
2022,3,17,22:06,48.3,37°49.9'N,141°40.6'E,49,1.5,福島県沖
2022,3,17,22:07,20.7,37°3.5'N,140°34.7'E,5,1.0,福島県中通り
2022,3,17,22:07,30.3,30°20.9'N,130°56.9'E,11,1.3,種子島近海

2022,3,17,22:07,35.8,26°43.4'N,126°20.4'E,32,2.2,沖縄本島北西沖
2022,3,17,22:07,56.5,30°21.2'N,130°56.6'E,11,1.2,種子島近海
2022,3,17,22:08,0.3,41°36.7'N,142°9.6'E,42,1.3,浦河沖
2022,3,17,22:08,23.6,37°47.8'N,141°35.1'E,52,1.3,福島県沖
2022,3,17,22:09,29.3,35°53.1'N,140°20.7'E,37,0.8,茨城県南部
2022,3,17,22:10,3.6,37°53.0'N,141°39.5'E,51,1.1,宮城県沖
2022,3,17,22:10,24.5,37°47.8'N,141°34.7'E,50,1.6,福島県沖
2022,3,17,22:10,32.2,25°56.5'N,125°36.2'E,28,3.8,宮古島北西沖
2022,3,17,22:10,45.7,37°57.4'N,141°43.0'E,57,2.0,宮城県沖
2022,3,17,22:11,55.1,38°36.3'N,142°54.7'E,6,1.5,三陸沖

2022,3,17,22:12,15.0,37°45.6'N,141°35.6'E,54,2.1,福島県沖
2022,3,17,22:12,23.8,37°52.3'N,141°39.8'E,50,2.4,福島県沖
2022,3,17,22:13,6.6,37°51.4'N,141°37.0'E,48,1.7,福島県沖
2022,3,17,22:13,39.0,37°58.5'N,141°43.7'E,57,1.9,宮城県沖
2022,3,17,22:14,59.1,37°8.1'N,141°17.6'E,3,1.6,福島県沖
2022,3,17,22:15,16.1,37°54.6'N,141°39.9'E,51,1.8,宮城県沖
2022,3,17,22:15,22.0,35°50.0'N,140°55.1'E,38,1.2,千葉県東方沖
2022,3,17,22:15,22.1,36°58.5'N,144°33.5'E,37,2.4,関東東方沖
2022,3,17,22:15,41.6,37°49.7'N,141°37.9'E,55,2.0,福島県沖
2022,3,17,22:16,12.8,37°49.4'N,141°36.3'E,49,2.1,福島県沖

2022,3,17,22:16,49.9,37°45.4'N,141°35.1'E,54,2.4,福島県沖
2022,3,17,22:17,21.6,37°44.1'N,141°33.8'E,54,2.0,福島県沖
2022,3,17,22:18,24.7,37°3.7'N,140°35.0'E,5,0.9,福島県中通り
2022,3,17,22:18,39.4,37°51.8'N,141°38.0'E,48,1.4,福島県沖
2022,3,17,22:18,59.4,37°45.5'N,141°33.2'E,51,1.6,福島県沖
2022,3,17,22:19,41.5,37°49.8'N,141°38.4'E,53,1.2,福島県沖
2022,3,17,22:19,50.8,34°10.4'N,140°30.9'E,56,1.9,房総半島南方沖
2022,3,17,22:20,21.1,37°45.9'N,141°36.2'E,54,1.2,福島県沖
2022,3,17,22:21,24.1,37°46.0'N,141°34.8'E,53,1.9,福島県沖
2022,3,17,22:21,37.7,37°48.4'N,141°35.1'E,50,2.4,福島県沖

2022,3,17,22:23,13.5,37°52.0'N,141°41.0'E,53,1.3,宮城県沖
2022,3,17,22:24,18.0,37°43.9'N,141°36.4'E,58,1.1,福島県沖
2022,3,17,22:24,27.9,36°58.1'N,144°35.6'E,40,2.3,関東東方沖
2022,3,17,22:24,42.0,37°44.9'N,141°34.9'E,53,1.3,福島県沖
2022,3,17,22:25,10.1,37°53.6'N,141°40.6'E,53,1.6,宮城県沖
2022,3,17,22:26,38.2,37°51.2'N,141°37.2'E,50,1.1,福島県沖
2022,3,17,22:28,7.8,37°43.4'N,141°33.0'E,50,2.0,福島県沖
2022,3,17,22:29,20.7,37°40.9'N,141°32.5'E,54,2.4,福島県沖
2022,3,17,22:30,8.7,37°53.2'N,141°42.1'E,55,1.5,宮城県沖
2022,3,17,22:30,22.4,37°50.0'N,141°35.5'E,48,1.6,福島県沖

2022,3,17,22:32,42.9,37°51.1'N,141°36.0'E,46,1.2,福島県沖
2022,3,17,22:33,13.5,37°5.8'N,142°5.7'E,25,1.2,福島県沖
2022,3,17,22:33,38.8,37°47.0'N,141°34.8'E,51,1.3,福島県沖
2022,3,17,22:36,17.7,37°50.8'N,141°43.8'E,58,1.1,福島県沖
2022,3,17,22:37,29.3,39°2.8'N,140°53.4'E,14,0.3,岩手県内陸南部
2022,3,17,22:37,29.5,37°52.8'N,141°41.5'E,54,1.8,宮城県沖
2022,3,17,22:38,31.2,37°48.9'N,141°37.9'E,52,1.7,福島県沖
2022,3,17,22:38,39.3,37°47.5'N,141°43.3'E,59,2.2,福島県沖
2022,3,17,22:38,50.4,37°47.3'N,141°36.4'E,54,3.3,福島県沖
2022,3,17,22:40,1.0,35°17.2'N,137°26.2'E,47,0.6,岐阜県美濃東部

2022,3,17,22:40,2.0,37°42.4'N,141°34.2'E,53,1.9,福島県沖
2022,3,17,22:41,54.3,37°57.2'N,141°40.0'E,47,1.6,宮城県沖
2022,3,17,22:42,4.0,37°46.0'N,141°36.9'E,50,2.1,福島県沖
2022,3,17,22:43,49.9,37°45.5'N,141°36.1'E,57,1.7,福島県沖
2022,3,17,22:44,37.2,37°50.2'N,141°35.4'E,46,1.3,福島県沖
2022,3,17,22:45,7.4,37°54.3'N,141°45.5'E,60,1.1,宮城県沖
2022,3,17,22:45,33.1,37°42.6'N,141°33.8'E,51,1.8,福島県沖
2022,3,17,22:49,5.8,37°49.6'N,141°39.7'E,55,1.1,福島県沖
2022,3,17,22:49,10.3,44°58.7'N,148°30.4'E,30,3.7,択捉島付近
2022,3,17,22:49,38.3,37°58.7'N,141°49.5'E,54,1.1,宮城県沖

2022,3,17,22:50,27.0,37°49.0'N,141°40.4'E,56,-,福島県沖
2022,3,17,22:50,34.4,37°42.3'N,141°36.0'E,57,2.4,福島県沖
2022,3,17,22:51,23.4,40°21.3'N,143°19.0'E,5,2.3,三陸沖
2022,3,17,22:52,23.6,37°48.1'N,141°39.1'E,54,1.2,福島県沖
2022,3,17,22:53,1.5,37°50.9'N,141°40.2'E,55,1.1,福島県沖
2022,3,17,22:53,40.4,37°41.2'N,141°32.4'E,55,2.5,福島県沖
2022,3,17,22:54,16.5,37°46.6'N,141°34.0'E,50,1.9,福島県沖
2022,3,17,22:54,55.8,37°3.5'N,140°34.5'E,5,0.8,福島県中通り
2022,3,17,22:56,6.4,37°51.4'N,141°33.2'E,46,1.1,福島県沖
2022,3,17,22:57,16.7,37°49.2'N,141°34.9'E,48,1.1,福島県沖

2022,3,17,22:57,30.8,37°46.8'N,141°37.3'E,55,1.4,福島県沖
2022,3,17,22:58,5.9,37°47.4'N,141°39.5'E,56,1.1,福島県沖
2022,3,17,22:59,2.9,36°13.1'N,142°11.4'E,0,1.5,茨城県沖
2022,3,17,22:59,8.7,37°46.2'N,141°36.7'E,58,1.3,福島県沖
2022,3,17,23:00,8.1,39°35.3'N,140°30.5'E,11,0.2,秋田県内陸南部
2022,3,17,23:00,32.6,37°50.5'N,141°39.8'E,53,1.0,福島県沖
2022,3,17,23:00,57.9,37°42.6'N,141°34.7'E,55,1.6,福島県沖
2022,3,17,23:01,28.1,37°47.4'N,141°36.5'E,54,1.3,福島県沖
2022,3,17,23:02,2.8,37°49.9'N,141°40.4'E,55,1.3,福島県沖
2022,3,17,23:03,4.1,32°42.1'N,130°40.5'E,13,0.5,熊本県熊本地方

2022,3,17,23:03,32.4,37°44.7'N,141°33.9'E,52,1.5,福島県沖
2022,3,17,23:04,3.3,37°57.3'N,141°42.3'E,54,1.3,宮城県沖
2022,3,17,23:04,44.3,37°45.9'N,141°42.8'E,56,1.4,福島県沖
2022,3,17,23:06,2.7,37°51.8'N,141°38.6'E,57,1.4,福島県沖
2022,3,17,23:07,19.7,37°31.7'N,137°16.6'E,11,1.0,石川県能登地方
2022,3,17,23:07,38.8,37°48.3'N,141°37.2'E,50,1.6,福島県沖
2022,3,17,23:08,27.5,37°41.1'N,141°35.0'E,53,1.5,福島県沖
2022,3,17,23:09,14.0,37°48.3'N,141°35.9'E,53,1.6,福島県沖
2022,3,17,23:10,46.0,37°41.7'N,141°32.8'E,54,1.7,福島県沖
2022,3,17,23:11,52.6,37°47.2'N,141°37.1'E,56,1.3,福島県沖

2022,3,17,23:12,2.1,33°28.2'N,132°29.0'E,8,1.0,愛媛県南予
2022,3,17,23:12,33.6,37°53.9'N,141°41.7'E,54,1.5,宮城県沖
2022,3,17,23:13,14.0,37°47.5'N,141°38.1'E,51,1.6,福島県沖
2022,3,17,23:14,22.9,37°40.3'N,141°32.0'E,53,2.2,福島県沖
2022,3,17,23:14,54.4,32°11.4'N,129°7.3'E,18,1.5,薩摩半島西方沖
2022,3,17,23:16,21.4,37°46.4'N,141°37.1'E,56,1.3,福島県沖
2022,3,17,23:16,49.6,37°51.5'N,141°35.1'E,46,1.2,福島県沖
2022,3,17,23:17,39.1,37°57.3'N,141°42.3'E,54,1.1,宮城県沖
2022,3,17,23:19,22.3,37°45.9'N,141°36.3'E,54,1.2,福島県沖
2022,3,17,23:19,42.2,37°51.6'N,141°37.7'E,48,1.8,福島県沖

2022,3,17,23:20,20.6,37°47.9'N,141°35.9'E,51,1.7,福島県沖
2022,3,17,23:21,32.2,35°32.7'N,136°14.4'E,9,1.5,滋賀県北部
2022,3,17,23:21,55.4,37°54.3'N,141°40.7'E,52,1.2,宮城県沖
2022,3,17,23:23,29.7,37°52.6'N,141°40.6'E,53,2.3,宮城県沖
2022,3,17,23:24,33.6,37°58.5'N,141°40.7'E,47,1.1,宮城県沖
2022,3,17,23:25,7.3,37°48.6'N,141°36.1'E,53,1.6,福島県沖
2022,3,17,23:25,49.4,34°43.3'N,137°44.0'E,33,0.4,静岡県西部
2022,3,17,23:26,18.2,37°41.1'N,141°35.0'E,55,1.5,福島県沖
2022,3,17,23:27,42.6,37°44.4'N,141°33.2'E,51,1.3,福島県沖
2022,3,17,23:28,48.5,37°44.7'N,141°33.4'E,52,1.1,福島県沖

2022,3,17,23:29,15.0,33°59.0'N,134°20.3'E,6,0.8,徳島県北部
2022,3,17,23:29,28.2,37°46.3'N,141°34.4'E,53,1.4,福島県沖
2022,3,17,23:30,14.2,37°45.4'N,141°34.3'E,52,2.4,福島県沖
2022,3,17,23:30,55.7,37°47.8'N,141°38.5'E,53,1.8,福島県沖
2022,3,17,23:31,19.0,26°45.5'N,126°21.4'E,25,1.9,沖縄本島北西沖
2022,3,17,23:31,43.9,38°10.3'N,142°36.3'E,21,2.6,宮城県沖
2022,3,17,23:33,18.4,31°37.8'N,130°57.6'E,7,0.7,鹿児島県大隅地方
2022,3,17,23:33,32.3,35°26.8'N,134°5.2'E,12,0.4,鳥取県東部
2022,3,17,23:33,37.9,37°46.9'N,141°35.6'E,53,2.0,福島県沖
2022,3,17,23:34,21.6,39°35.2'N,140°30.7'E,7,0.3,秋田県内陸南部

2022,3,17,23:34,43.9,37°46.8'N,141°34.5'E,52,1.6,福島県沖
2022,3,17,23:35,57.9,37°56.3'N,141°51.7'E,42,1.1,宮城県沖
2022,3,17,23:36,16.6,37°57.2'N,141°42.4'E,54,1.9,宮城県沖
2022,3,17,23:38,37.0,37°48.2'N,141°37.8'E,48,1.2,福島県沖
2022,3,17,23:39,49.7,37°42.6'N,141°32.3'E,52,1.2,福島県沖
2022,3,17,23:40,23.9,37°53.1'N,141°45.1'E,60,1.5,宮城県沖
2022,3,17,23:40,59.5,37°46.4'N,141°36.7'E,54,3.3,福島県沖
2022,3,17,23:41,6.0,32°31.3'N,129°53.2'E,13,0.7,天草灘
2022,3,17,23:41,50.4,35°11.2'N,135°6.1'E,14,0.9,兵庫県南東部
2022,3,17,23:42,19.4,37°46.1'N,141°36.3'E,53,1.8,福島県沖
